PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
34.12195587158203,0.3733838200569153,0.0003870831278618425,0.011929022148251534,0.05009394884109497,0.3204715847969055,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
30.557405471801758,0.21060366928577423,0.0008795475005172193,0.015547594055533409,0.11503608524799347,0.4438818097114563,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
28.097925186157227,0.11466369777917862,0.0015495570842176676,0.020088545978069305,0.13059327006340027,0.4491472840309143,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
24.302045822143555,0.03861479461193085,0.003713601268827915,0.03077782317996025,0.22225897014141083,0.5619344711303711,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
32.036903381347656,0.31650620698928833,0.0006256185006350279,0.011743685230612755,0.059662558138370514,0.34219276905059814,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
30.796016693115234,0.21729406714439392,0.0008325269445776939,0.015434607863426208,0.15648731589317322,0.4697505831718445,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
31.82880401611328,0.2573859989643097,0.0006563259521499276,0.014722674153745174,0.05742945522069931,0.37528353929519653,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
27.13937759399414,0.11505249887704849,0.001932244747877121,0.016949906945228577,0.12498992681503296,0.397724986076355,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
26.7637996673584,0.0670880675315857,0.002106783911585808,0.028783809393644333,0.19867782294750214,0.5316675305366516,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
30.78084945678711,0.20370915532112122,0.0008354396559298038,0.015336379408836365,0.11606466770172119,0.3807832598686218,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigER
