PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
33.954811096191406,0.8763954043388367,0.0004022711073048413,0.007568121887743473,0.03932535648345947,0.12582457065582275,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.346561431884766,0.8186448812484741,0.00046274723717942834,0.0063774967566132545,0.045634038746356964,0.11900514364242554,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
42.66783905029297,0.9282291531562805,5.4102358262753114e-05,0.004431890323758125,0.0201769657433033,0.11834937334060669,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.388362884521484,0.8663874268531799,0.00045831475290469825,0.007089683320373297,0.05470849201083183,0.16711664199829102,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
38.23967361450195,0.9197053909301758,0.00014997972175478935,0.005500816740095615,0.05028454586863518,0.1185297966003418,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
30.348176956176758,0.6915069222450256,0.0009229585411958396,0.009435858577489853,0.07798579335212708,0.17830759286880493,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
41.57388687133789,0.934294581413269,6.96002971380949e-05,0.00510227819904685,0.042544905096292496,0.13661569356918335,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
35.46392059326172,0.8992021679878235,0.0002841895038727671,0.00642586313188076,0.024208039045333862,0.10468769073486328,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
39.91825866699219,0.9135516285896301,0.00010189993190579116,0.004694631788879633,0.013863423839211464,0.07725006341934204,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
41.87059020996094,0.9161391258239746,6.500414019683376e-05,0.005784482695162296,0.013832967728376389,0.07804960012435913,evaluation,CHP212,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
