PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
40.548912048339844,0.9026521444320679,8.812698069959879e-05,0.004876640625298023,0.08522588759660721,0.2611941695213318,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
45.84586715698242,0.9730525612831116,2.6026367777376436e-05,0.0033116904087364674,0.03581301122903824,0.1483757495880127,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
37.984806060791016,0.8467032313346863,0.00015904477913863957,0.00605396181344986,0.07924798130989075,0.22593218088150024,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
43.73870086669922,0.9582624435424805,4.22795201302506e-05,0.0037819743156433105,0.06721309572458267,0.22963285446166992,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
40.80579376220703,0.8948948383331299,8.306551171699539e-05,0.005130022764205933,0.07484208047389984,0.2953558564186096,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
44.602020263671875,0.9647754430770874,3.465753252385184e-05,0.0032562152482569218,0.037450723350048065,0.18262410163879395,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
41.98896408081055,0.9389473795890808,6.325623689917848e-05,0.0043915146961808205,0.06850458681583405,0.1857161521911621,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
43.17418670654297,0.9434709548950195,4.8148369387490675e-05,0.004193547181785107,0.04568242281675339,0.16995632648468018,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
45.40370559692383,0.9636077284812927,2.881572800106369e-05,0.0032211081124842167,0.030960507690906525,0.1779962182044983,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
40.915679931640625,0.9160460829734802,8.099013211904094e-05,0.004692996386438608,0.09086818993091583,0.3000604510307312,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
39.91502380371094,0.8847950100898743,0.00010197593655902892,0.005813393276184797,0.08443473279476166,0.2795044779777527,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
38.510581970214844,0.8509240746498108,0.00014090994955040514,0.006310771685093641,0.07815011590719223,0.2762830853462219,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
40.70265197753906,0.8966085314750671,8.506182348355651e-05,0.005713998805731535,0.09107296913862228,0.2830073833465576,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
44.92301559448242,0.9662144184112549,3.218835263396613e-05,0.003683970309793949,0.03351355344057083,0.13875669240951538,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
38.96971130371094,0.8700084090232849,0.00012677368067670614,0.005162716843187809,0.06986506283283234,0.2939862012863159,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
43.174320220947266,0.9493057131767273,4.814685235032812e-05,0.00391222583130002,0.06988281011581421,0.21380990743637085,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
46.60944366455078,0.9760388731956482,2.1830081095686182e-05,0.0029535945504903793,0.020319975912570953,0.1352156400680542,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
39.19502639770508,0.8778663277626038,0.00012036422413075343,0.005621378310024738,0.10127858817577362,0.28793615102767944,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
43.701988220214844,0.9494588375091553,4.263842129148543e-05,0.0033406231086701155,0.025748174637556076,0.16502916812896729,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
42.05232238769531,0.922023594379425,6.234012835193425e-05,0.004745728801935911,0.06397060304880142,0.24835163354873657,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
48.26069259643555,0.9841180443763733,1.4925553841749206e-05,0.002309271600097418,0.01928352564573288,0.143235445022583,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
41.52507019042969,0.9206860661506653,7.038714102236554e-05,0.004306021146476269,0.05673784762620926,0.2056330442428589,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
41.180511474609375,0.9288334250450134,7.619896496180445e-05,0.004339829087257385,0.09507228434085846,0.25423717498779297,evaluation,IMR32,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
